id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
146310	2010031069384	2010-03-03 00:00:00	2010-01-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
146422	2010031369545	2010-03-05 00:00:00	2010-02-17 06:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
146547	2010030869240	2010-03-10 00:00:00	2010-02-17 08:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
146648	2010032469985	2010-03-12 00:00:00	2010-02-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
146816	2010032570037	2010-03-17 00:00:00	2010-01-09 08:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		121.78	Approve in Full
147058	2010033070228	2010-03-25 00:00:00	2010-03-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checkpoint		Electronics,Containers,Electronics,Other,Electronics		530.46	Approve in Full
147172	2010033170289	2010-03-30 00:00:00	2010-03-28 12:15:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics			
147181	2010040570375	2010-03-30 00:00:00	2010-01-24 19:15:00	BWI	Baltimore/Washington Intl Thurgood Marshall	British Airways	Passenger Property Loss	Checkpoint		Other		0.0	Deny
147399	2010040970639	2010-04-05 00:00:00	2010-02-17 16:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Cosmetics		32.0	Approve in Full
147549	2010041270710	2010-04-09 00:00:00	2010-03-16 18:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checkpoint		Other		70.0	Approve in Full
147587	2010041370764	2010-04-12 00:00:00	2010-04-04 06:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		36.73	Approve in Full
147591	2010041370770	2010-04-12 00:00:00	2010-02-22 17:20:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		139.05	Approve in Full
147734	2010042171030	2010-04-14 00:00:00	2010-03-17 09:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
147853	2010042371131	2010-04-19 00:00:00	2010-04-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
147864	2010042671145	2010-04-19 00:00:00	2010-03-17 08:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		0.0	Deny
147880	2010042671188	2010-04-19 00:00:00	2010-04-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
148011	2010042871254	2010-04-23 00:00:00	2010-04-19 10:05:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
148058	2010042971309	2010-04-26 00:00:00	2010-04-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Games & Toys		0.0	Deny
148413	2010051371739	2010-05-05 00:00:00	2010-04-15 12:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
148493	2010051171693	2010-05-10 00:00:00	2010-05-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
148539	2010051771840	2010-05-10 00:00:00	2010-02-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		10.07	Approve in Full
148950	2010052772177	2010-05-24 00:00:00	2010-05-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			
148958	2010052872202	2010-05-24 00:00:00	2010-01-12 18:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			
148976	2010060172236	2010-05-24 00:00:00	2010-04-27 11:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
149041	2010060372322	2010-05-25 00:00:00	2010-05-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
149168	2010060772444	2010-06-01 00:00:00	2010-05-22 18:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		7.99	Approve in Full
149307	2010060872510	2010-06-03 00:00:00	2010-05-31 11:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
149420	2010061572647	2010-06-08 00:00:00	2010-06-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
149469	2010062873136	2010-06-08 00:00:00	2010-05-20 09:03:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
149494	2010062373005	2010-06-09 00:00:00	2010-06-06 10:22:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		15.41	Approve in Full
149541	2010062172822	2010-06-11 00:00:00	2010-04-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories,Household Items,Outdoors Supplies		0.0	Deny
149624	2010062272894	2010-06-14 00:00:00	2010-05-09 12:55:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checkpoint		Watches & Jewelry		299.0	Approve in Full
149673	2010062272935	2010-06-15 00:00:00	2010-05-28 17:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
149683	2010062373015	2010-06-15 00:00:00	2010-06-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Other,Other,Clothing & Accessories			
149727	2010062272914	2010-06-17 00:00:00	2010-05-24 09:35:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
149740	2010062372963	2010-06-17 00:00:00	2010-06-12 10:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Other,Other,Electronics,Electronics		0.0	Deny
149744	2010062372987	2010-06-17 00:00:00	2010-05-27 17:20:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		65.0	Approve in Full
149808	2010062573092	2010-06-21 00:00:00	2010-06-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		10.0	Approve in Full
149813	2010062573102	2010-06-21 00:00:00	2010-06-08 17:10:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
149885	2010062973205	2010-06-22 00:00:00	2010-06-02 14:50:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
149954	2010070173299	2010-06-24 00:00:00	2010-06-06 21:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
150031	2010070673353	2010-06-28 00:00:00	2010-06-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint		Scientific Intruments			
150124	2010070773465	2010-06-29 00:00:00	2010-05-20 10:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
150126	2010070773472	2010-06-29 00:00:00	2010-02-28 18:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			
150130	2010070973511	2010-06-29 00:00:00	2010-06-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
150263	2010070673349	2010-07-06 00:00:00	2010-02-28 18:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		5271.0	Approve in Full
150368	2010071573715	2010-07-07 00:00:00	2010-06-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
150433	2010071673769	2010-07-08 00:00:00	2010-06-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics,Cosmetics,Watches & Jewelry		0.0	Deny
150579	2010071973863	2010-07-13 00:00:00	2010-07-06 12:20:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics		0.0	Deny
150596	2010072574059	2010-07-13 00:00:00	2010-07-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
150621	2010071773846	2010-07-14 00:00:00	2010-07-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
150976	2010073174259	2010-07-26 00:00:00	2010-05-31 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		50.04	Approve in Full
150999	2010080474394	2010-07-26 00:00:00	2010-07-15 07:10:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint		Other		0.0	Deny
151091	2010080574515	2010-07-27 00:00:00	2010-07-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage		Scientific Intruments		40.22	Approve in Full
151409	2010081374782	2010-08-05 00:00:00	2010-07-07 14:01:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
151441	2010082075162	2010-08-05 00:00:00	2010-07-24 11:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
152067	2010082775384	2010-08-24 00:00:00	2010-08-11 18:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		6.0	Approve in Full
152224	2010090375629	2010-08-27 00:00:00	2010-07-05 08:20:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other		0.0	Deny
152502	2010091275887	2010-09-07 00:00:00	2010-08-31 20:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
152546	2010091575993	2010-09-07 00:00:00	2010-08-04 17:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
152622	2010091676042	2010-09-08 00:00:00	2010-07-28 17:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Other,Clothing & Accessories		0.0	Deny
152946	2010092476372	2010-09-17 00:00:00	2010-09-13 13:50:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
152967	2010092276315	2010-09-20 00:00:00	2010-08-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Other,Electronics			
152991	2010092876478	2010-09-20 00:00:00	2010-07-20 16:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
153080	2010092876461	2010-09-22 00:00:00	2010-09-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Containers			
153134	2010093076526	2010-09-24 00:00:00	2010-08-23 11:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checkpoint		Electronics		400.68	Approve in Full
153189	2010100276612	2010-09-27 00:00:00	2010-09-15 07:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Other		15.0	Approve in Full
153235	2010100176576	2010-09-28 00:00:00	2010-09-06 19:15:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
153336	2010100576710	2010-09-30 00:00:00	2010-09-23 16:19:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
153337	2010100576715	2010-09-30 00:00:00	2010-09-13 10:40:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry		0.0	Deny
153366	2010101877036	2010-09-30 00:00:00	2010-07-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
153392	2010092076207	2010-10-04 00:00:00	2010-09-12 06:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
153473	2010101977098	2010-10-04 00:00:00	2010-10-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Other,Electronics		307.47	Approve in Full
153563	2010101977067	2010-10-06 00:00:00	2010-09-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		26.5	Approve in Full
153607	2010101877014	2010-10-08 00:00:00	2010-09-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
153850	2010102377260	2010-10-18 00:00:00	2010-10-02 16:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		25.0	Approve in Full
153903	2010110677618	2010-10-18 00:00:00	2010-09-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
153923	2010102577347	2010-10-19 00:00:00	2010-10-17 05:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
153978	2010102577339	2010-10-20 00:00:00	2010-09-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
154021	2010102777417	2010-10-21 00:00:00	2010-09-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Electronics		0.0	Deny
154328	2010111077782	2010-11-01 00:00:00	2010-10-21 04:20:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
154400	2010111777908	2010-11-03 00:00:00	2010-10-20 19:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage		Electronics			
154422	2010111677880	2010-11-04 00:00:00	2010-11-03 16:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			
154451	2010111777891	2010-11-05 00:00:00	2010-10-28 09:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		39.6	Approve in Full
154465	2010111877936	2010-11-08 00:00:00	2010-11-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		14.0	Approve in Full
154639	2010112778236	2010-11-10 00:00:00	2010-09-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
154705	2010112378109	2010-11-15 00:00:00	2010-10-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
154707	2010112378121	2010-11-15 00:00:00	2010-11-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
154764	2010112878285	2010-11-15 00:00:00	2010-05-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
154997	2010121078691	2010-11-22 00:00:00	2010-10-21 16:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USA 3000 (U5)	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
155064	2010120278445	2010-11-24 00:00:00	2010-11-06 08:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
155222	2010120778567	2010-12-01 00:00:00	2010-11-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
155377	2010121478749	2010-12-07 00:00:00	2010-12-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		794.42	Settle
155432	2010122078872	2010-12-07 00:00:00	2010-11-14 17:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		422.97	Settle
155535	2010122178958	2010-12-13 00:00:00	2010-11-05 19:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Pace Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		169.99	Approve in Full
155622	2010122279035	2010-12-14 00:00:00	2010-11-20 07:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
155659	2010122779069	2010-12-16 00:00:00	2010-12-01 16:49:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
155683	2010123079147	2010-12-16 00:00:00	2010-12-02 17:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
155764	2011010879319	2010-12-20 00:00:00	2010-12-18 08:35:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Games & Toys		0.0	Deny
155917	2011011279460	2010-12-27 00:00:00	2010-08-09 18:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
155942	2011010879284	2010-12-28 00:00:00	2010-12-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
