id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
78801	2006012099956	2006-01-13 00:00:00	2005-12-30 00:00:00	LAS	McCarran International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage	1027.37	Watches & Jewelry	Denied	0.0	Deny
78833	2006012099980	2006-01-15 00:00:00	2006-01-15 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3000.0	Watches & Jewelry	Denied	0.0	Deny
78839	2006012399993	2006-01-16 00:00:00	2006-01-11 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	2045.0	Electronics	Denied	0.0	Deny
78884	2006012300028	2006-01-17 00:00:00	2005-12-11 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
78911	2006012300014	2006-01-17 00:00:00	2006-01-07 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.39	Clothing & Accessories	Settled	47.2	Settle
78919	2006012300047	2006-01-17 00:00:00	2005-11-23 00:00:00	LAS	McCarran International	Air Canada	Passenger Property Loss	Checked Baggage	416.17	Other	Settled	208.09	Settle
78968	2006012400206	2006-01-18 00:00:00	2006-01-07 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	25.0	Tools & Machines	Approved	25.0	Approve in Full
78974	2006012400224	2006-01-18 00:00:00	2005-12-12 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
79011	2006012300122	2006-01-18 00:00:00	2006-01-08 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
79012	2006012300127	2006-01-18 00:00:00	2005-03-01 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checkpoint	9832.0	Watches & Jewelry	Denied	0.0	Deny
79069	2006012500288	2006-01-18 00:00:00	2006-01-10 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
79076	2006012500367	2006-01-18 00:00:00	2005-12-30 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1214.58	Clothing & Accessories	Denied	0.0	Deny
79232	2006012600393	2006-01-20 00:00:00	2005-08-01 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1037.81	Electronics	Denied	0.0	Deny
79315	2006012700484	2006-01-23 00:00:00	2006-01-08 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	5478.63	Electronics	Denied	0.0	Deny
79316	2006012700486	2006-01-23 00:00:00	2006-01-08 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	2580.03	Electronics	Denied	0.0	Deny
79317	2006012700487	2006-01-23 00:00:00	2006-01-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	13347.5	Watches & Jewelry	Denied	0.0	Deny
79331	2006013000555	2006-01-23 00:00:00	2005-12-21 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	2700.0	Watches & Jewelry	Denied	0.0	Deny
79497	2006020100764	2006-01-24 00:00:00	2005-10-30 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	1000.0	Electronics	Denied	0.0	Deny
79547	2006020100691	2006-01-25 00:00:00	2006-01-08 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1735.81	Electronics	Denied	0.0	Deny
79642	2006020200884	2006-01-26 00:00:00	2006-01-19 00:00:00	LAS	McCarran International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage	369.48	Other	Denied	0.0	Deny
79683	2006020200820	2006-01-27 00:00:00	2006-01-15 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	335.44	Electronics	Denied	0.0	Deny
79707	2006020200862	2006-01-27 00:00:00	2005-12-20 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	1271.69	Electronics	Denied	0.0	Deny
79709	2006020200864	2006-01-27 00:00:00	2006-01-17 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	Denied	0.0	Deny
79725	2006020300924	2006-01-27 00:00:00	2006-01-02 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Denied	0.0	Deny
79727	2006020300933	2006-01-27 00:00:00	2006-01-13 00:00:00	LAS	McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage	49.95	Clothing & Accessories	Denied	0.0	Deny
79852	2006020600964	2006-01-31 00:00:00	2006-01-19 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
79873	2006020701029	2006-01-31 00:00:00	2006-01-22 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	4500.0	Watches & Jewelry	Denied	0.0	Deny
79899	2006020701090	2006-01-31 00:00:00	2006-01-12 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	647.97	Electronics	Denied	0.0	Deny
79971	2006020801129	2006-02-01 00:00:00	2006-01-15 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checkpoint	162.56	Watches & Jewelry	Denied	0.0	Deny
79972	2006020801135	2006-02-01 00:00:00	2006-01-17 00:00:00	LAS	McCarran International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
80012	2006020801193	2006-02-02 00:00:00	2006-01-11 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	330.0	Clothing & Accessories	Denied	0.0	Deny
80030	2006020901258	2006-02-02 00:00:00	2005-12-19 00:00:00	LAS	McCarran International	American Airlines	Passenger Theft	Checkpoint	215.0	Clothing & Accessories	Denied	0.0	Deny
80032	2006020901261	2006-02-02 00:00:00	2006-01-01 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	48.49	Other	Denied	0.0	Deny
80039	2006021001376	2006-02-02 00:00:00	2006-01-04 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	80.0	Clothing & Accessories	Denied	0.0	Deny
80050	2006020801192	2006-02-02 00:00:00	2006-01-30 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checkpoint	317.0	Other	Settled	220.88	Settle
80068	2006020801233	2006-02-03 00:00:00	2006-01-26 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	159.0	Electronics	Approved	159.0	Approve in Full
80093	2006020801209	2006-02-03 00:00:00	2006-01-26 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
80238	2006021501614	2006-02-07 00:00:00	2006-01-13 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	52.0	Clothing & Accessories	Approved	52.0	Approve in Full
80243	2006021001398	2006-02-07 00:00:00	2006-01-29 00:00:00	LAS	McCarran International	Champion Airlines	Passenger Property Loss	Checked Baggage	90.0	Other	Canceled	0.0	
80271	2006021001372	2006-02-07 00:00:00	2006-01-11 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checkpoint	160.0	Clothing & Accessories	Denied	0.0	Deny
80281	2006021301408	2006-02-07 00:00:00	2006-01-16 00:00:00	LAS	McCarran International	OMNI Air Express- (OY)	Passenger Property Loss	Checked Baggage	470.79	Electronics	Denied	0.0	Deny
80290	2006021301427	2006-02-07 00:00:00	2006-01-24 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	318.0	Electronics	Denied	0.0	Deny
80342	2006021401543	2006-02-07 00:00:00	2006-01-03 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	550.0	Other	Denied	0.0	Deny
80384	2006021301480	2006-02-07 00:00:00	2005-10-02 00:00:00	LAS	McCarran International	Champion Airlines	Passenger Property Loss	Checked Baggage	284.86	Containers	Settled	142.43	Settle
80409	2006021401531	2006-02-08 00:00:00	2006-01-12 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	212.88	Watches & Jewelry	Denied	0.0	Deny
80453	2006021501579	2006-02-09 00:00:00	2006-01-27 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checkpoint	547.0	Watches & Jewelry	Denied	0.0	Deny
80475	2006021701718	2006-02-09 00:00:00	2006-01-19 00:00:00	LAS	McCarran International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
80479	2006022302064	2006-02-09 00:00:00	2006-02-04 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
80532	2006021701708	2006-02-10 00:00:00	2006-01-22 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	989.98	Watches & Jewelry	Denied	0.0	Deny
80543	2006022101762	2006-02-10 00:00:00	2006-01-12 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	818.97	Electronics	Denied	0.0	Deny
80718	2006022201978	2006-02-14 00:00:00	2006-01-26 00:00:00	LAS	McCarran International	Ryan Air	Passenger Property Loss	Checked Baggage	315.0	Watches & Jewelry	Denied	0.0	Deny
80774	2006022201907	2006-02-15 00:00:00	2006-01-26 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	2546.5	Electronics	Denied	0.0	Deny
80825	2006022201962	2006-02-16 00:00:00	2005-12-07 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	24.0	Clothing & Accessories	Denied	0.0	Deny
80841	2006022302021	2006-02-16 00:00:00	2006-02-09 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	400.0	Other	Denied	0.0	Deny
80938	2006022402106	2006-02-17 00:00:00	2006-02-06 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	97.66	Other	Settled	48.83	Settle
81004	2006030602495	2006-02-21 00:00:00	2005-11-16 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	373.98	Electronics	Denied	0.0	Deny
81090	2006022702204	2006-02-23 00:00:00	2006-02-09 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	79.99	Other	Denied	0.0	Deny
81096	2006022702217	2006-02-23 00:00:00	2006-02-12 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	129.99	Electronics	Denied	0.0	Deny
81111	2006022802254	2006-02-23 00:00:00	2006-01-24 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checkpoint	150.0	Other	Denied	0.0	Deny
81118	2006022802277	2006-02-23 00:00:00	2006-02-07 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	1115.0	Other	Denied	0.0	Deny
81192	2006030202386	2006-02-24 00:00:00	2005-12-20 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	12.5	Tools & Machines	Approved	12.5	Approve in Full
81226	2006030202388	2006-02-24 00:00:00	2006-02-15 00:00:00	LAS	McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage	38.0	Cosmetics	Denied	0.0	Deny
81246	2006030302455	2006-02-24 00:00:00	2005-11-10 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checkpoint	2000.0	Watches & Jewelry	Denied	0.0	Deny
81253	2006030202396	2006-02-24 00:00:00	2005-10-30 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	In litigation		Deny
81305	2006030302442	2006-02-27 00:00:00	2006-11-18 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	25.0	Clothing & Accessories	Denied	0.0	Deny
81383	2006030602518	2006-02-28 00:00:00	2006-02-12 00:00:00	LAS	McCarran International	Ryan Air	Passenger Property Loss	Checked Baggage	673.18	Electronics	Denied	0.0	Deny
81409	2006030602605	2006-02-28 00:00:00	2006-01-19 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	61.96	Other	Denied	0.0	Deny
81447	2006030602607	2006-02-28 00:00:00	2006-02-13 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	755.65	Watches & Jewelry	Settled	377.82	Settle
81537	2006030702705	2006-03-02 00:00:00	2006-01-23 00:00:00	LAS	McCarran International	Air Canada	Passenger Property Loss	Checkpoint	3000.0	Watches & Jewelry	Denied	0.0	Deny
81658	2006030902849	2006-03-06 00:00:00	2006-02-19 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	170.0	Clothing & Accessories	Canceled	0.0	
81699	2006031002910	2006-03-06 00:00:00	2006-03-04 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	900.0	Electronics	Denied	0.0	Deny
81733	2006031302939	2006-03-06 00:00:00	2006-02-13 00:00:00	LAS	McCarran International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	175.0	Other	Settled	87.5	Settle
81834	2006032003388	2006-03-07 00:00:00	2006-03-03 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	1327.12	Electronics	Denied	0.0	Deny
81837	2006031302966	2006-03-07 00:00:00	2006-03-04 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
81880	2006031403056	2006-03-08 00:00:00	2006-03-03 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Denied	0.0	Deny
81888	2006031503120	2006-03-08 00:00:00	2006-03-07 00:00:00	LAS	McCarran International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	800.0	Electronics	Denied	0.0	Deny
81936	2006031403089	2006-03-09 00:00:00	2006-02-15 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	17.5	Clothing & Accessories	Denied	0.0	Deny
82142	2006032003400	2006-03-14 00:00:00	2006-02-17 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	6.28	Tools & Machines	Approved	6.28	Approve in Full
82208	2006032003389	2006-03-14 00:00:00	2006-03-11 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	1815.0	Electronics	Denied	0.0	Deny
82352	2006032203519	2006-03-16 00:00:00	2006-03-12 00:00:00	LAS	McCarran International	AirTran Airlines	Passenger Property Loss	Checked Baggage	170.71	Clothing & Accessories	Settled	85.36	Settle
82393	2006032203533	2006-03-17 00:00:00	2006-03-03 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
82464	2006033003805	2006-03-20 00:00:00	2006-03-13 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	12.49	Tools & Machines	Approved	12.49	Approve in Full
82476	2006032303606	2006-03-20 00:00:00	2006-03-10 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	709.0	Watches & Jewelry	Denied	0.0	Deny
82477	2006032303610	2006-03-20 00:00:00	2005-12-27 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checkpoint	67.44	Other	Denied	0.0	Deny
82489	2006033003804	2006-03-20 00:00:00	2006-03-03 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checkpoint	1100.0	Other	Denied	0.0	Deny
82575	2006032703713	2006-03-21 00:00:00	2005-12-27 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss		100.0	Other	Denied	0.0	Deny
82599	2006033003817	2006-03-21 00:00:00	2006-02-09 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	290.88	Clothing & Accessories	Denied	0.0	Deny
82744	2006040404017	2006-03-23 00:00:00	2006-03-02 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checkpoint	8100.0	Watches & Jewelry	Denied	0.0	Deny
82792	2006040303923	2006-03-24 00:00:00	2005-10-16 00:00:00	LAS	McCarran International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Denied	0.0	Deny
82798	2006040403956	2006-03-24 00:00:00	2006-03-07 00:00:00	LAS	McCarran International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	826.29	Electronics	Denied	0.0	Deny
82804	2006040403967	2006-03-24 00:00:00	2006-02-25 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	142.23	Clothing & Accessories	Denied	0.0	Deny
82817	2006040404018	2006-03-24 00:00:00	2006-03-15 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	1272.0	Watches & Jewelry	Denied	0.0	Deny
82871	2006040404043	2006-03-27 00:00:00	2005-11-05 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checkpoint	214.49	Other	Denied	0.0	Deny
82892	2006040604102	2006-03-27 00:00:00	2006-03-16 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	4642.04	Watches & Jewelry	Denied	0.0	Deny
82959	2006040404058	2006-03-28 00:00:00	2006-03-05 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	625.47	Other	Denied	0.0	Deny
82976	2006040604141	2006-03-28 00:00:00	2006-03-10 00:00:00	LAS	McCarran International	American West	Passenger Property Loss	Checked Baggage	310.0	Clothing & Accessories	Denied	0.0	Deny
82981	2006040604148	2006-03-28 00:00:00	2006-02-28 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	500.0	Watches & Jewelry	Denied	0.0	Deny
83017	2006040704252	2006-03-28 00:00:00	2006-03-26 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	2400.0	Watches & Jewelry	Denied	0.0	Deny
83024	2006041004288	2006-03-28 00:00:00	2006-03-06 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	33.96	Other	Denied	0.0	Deny
83126	2006041204390	2006-03-30 00:00:00	2006-03-25 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	119.35	Clothing & Accessories	Denied	0.0	Deny
83336	2006041304463	2006-04-04 00:00:00	2006-03-10 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	7000.0	Watches & Jewelry	Denied	0.0	Deny
83350	2006041404542	2006-04-04 00:00:00	2006-03-12 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	130.0	Other	Denied	0.0	Deny
83353	2006041404575	2006-04-04 00:00:00	2005-12-25 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	650.0	Electronics	Denied	0.0	Deny
83446	2006041204385	2006-04-06 00:00:00	2006-03-29 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	499.99	Other	Denied	0.0	Deny
83509	2006041704646	2006-04-07 00:00:00	2006-03-09 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	1099.0	Electronics	Denied	0.0	Deny
