id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
89319	2006080810592	2006-08-02 00:00:00	2006-07-18 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	164.0	Clothing & Accessories,Outdoors Supplies	Denied	0.0	Deny
89527	2006081110868	2006-08-07 00:00:00	2006-07-14 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	370.62	Electronics	Denied	0.0	Deny
89672	2006081410991	2006-08-10 00:00:00	2006-07-25 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
89834	2006081511004	2006-08-14 00:00:00	2006-08-08 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	988.46	Electronics	Denied	0.0	Deny
89843	2006081511031	2006-08-14 00:00:00	2006-05-25 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	446.97	Electronics	Denied	0.0	Deny
89912	2006081611119	2006-08-14 00:00:00	2006-06-13 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
89941	2006081711216	2006-08-15 00:00:00	2006-08-04 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint	156.45	Clothing & Accessories	Approved	156.45	Approve in Full
89952	2006081611148	2006-08-15 00:00:00	2006-08-04 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	1475.0	Electronics	Denied	0.0	Deny
90349	2006082811636	2006-08-22 00:00:00	2006-08-20 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	150.0	Office Supplies	Denied	0.0	Deny
90465	2006082911720	2006-08-24 00:00:00	2006-07-11 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	49.99	Automobile & Mechanical	Denied	0.0	Deny
90532	2006083011765	2006-08-25 00:00:00	2006-08-23 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	379.0	Electronics	Denied	0.0	Deny
90614	2006082911728	2006-08-28 00:00:00	2006-08-27 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	134.35	Supplies	Canceled	0.0	
90619	2006083111841	2006-08-28 00:00:00	2006-08-20 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	3026.28	Electronics	Denied	0.0	Deny
90629	2006083111864	2006-08-28 00:00:00	2006-06-28 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	1144.04	Containers,Electronics,Clothing & Accessories	Denied	0.0	Deny
90636	2006083111890	2006-08-28 00:00:00	2006-08-14 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	629.0	Electronics	Denied	0.0	Deny
90698	2006091212339	2006-08-28 00:00:00	2006-07-08 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	130.0	Other	Settled	65.0	Settle
90836	2006090712056	2006-08-31 00:00:00	2006-07-17 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	866.78	Electronics	Denied	0.0	Deny
90939	2006090812160	2006-09-01 00:00:00	2006-08-17 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	550.0	Games & Toys	Settled	216.2	Settle
91113	2006090812282	2006-09-06 00:00:00	2006-08-17 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	698.94	Clothing & Accessories,Electronics,Other,Electronics	Denied	0.0	Deny
91219	2006091312472	2006-09-07 00:00:00	2006-08-08 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	9037.29	Electronics,Watches & Jewelry	Denied	0.0	Deny
91517	2006091812732	2006-09-13 00:00:00	2006-08-30 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	2500.0	Electronics	Denied	0.0	Deny
91617	2006092113043	2006-09-15 00:00:00	2006-08-10 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Electronics	Approved	50.0	Approve in Full
91619	2006092113088	2006-09-15 00:00:00	2006-09-07 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	69.74	Other	Approved	69.74	Approve in Full
91688	2006091912866	2006-09-15 00:00:00	2006-08-19 00:00:00	BOS	Boston (Logan) International Airport	Iceland Air	Passenger Property Loss	Checkpoint	208.73	Electronics	Settled	198.41	Settle
91691	2006091912900	2006-09-15 00:00:00	2006-07-24 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Settled	175.0	Settle
91740	2006092113019	2006-09-18 00:00:00	2006-09-02 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	300.0	Electronics	Denied	0.0	Deny
91798	2006092113081	2006-09-19 00:00:00	2006-08-11 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1500.0	Other	Denied	0.0	Deny
91920	2006092613222	2006-09-21 00:00:00	2006-09-14 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	159.32	Supplies	Approved	159.32	Approve in Full
91922	2006092613240	2006-09-21 00:00:00	2006-09-18 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	20.95	Household Decor,Other	Approved	20.95	Approve in Full
91923	2006092613241	2006-09-21 00:00:00	2006-08-24 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	65.0	Tools & Machines	Approved	65.0	Approve in Full
92374	2006100413582	2006-09-29 00:00:00	2006-09-09 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	667.88	Electronics	Settled	293.25	Settle
92456	2006101013804	2006-10-02 00:00:00	2006-09-20 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	268.0	Tools & Machines,Other	Denied	0.0	Deny
92463	2006101213932	2006-10-02 00:00:00	2006-09-13 00:00:00	BOS	Boston (Logan) International Airport	Cape Air	Passenger Property Loss	Checked Baggage	230.0	Electronics,Other	Denied	0.0	Deny
92540	2006101113836	2006-10-03 00:00:00	2006-10-01 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	8880.0	Watches & Jewelry	Denied	0.0	Deny
92567	2006101013767	2006-10-04 00:00:00	2006-09-26 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	325.0	Watches & Jewelry	Denied	0.0	Deny
92633	2006102014265	2006-10-05 00:00:00	2006-09-15 00:00:00	BOS	Boston (Logan) International Airport	American Eagle	Passenger Property Loss	Checkpoint	30.19	Cosmetics	Denied	0.0	Deny
92672	2006101213909	2006-10-06 00:00:00	2006-09-22 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	976.5	Cosmetics	Denied	0.0	Deny
92723	2006101714100	2006-10-10 00:00:00	2006-08-31 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	41.71	Outdoors Supplies	Approved	41.71	Approve in Full
92861	2006101213943	2006-10-11 00:00:00	2006-09-14 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	136.49	Clothing & Accessories	Denied	0.0	Deny
92870	2006101614020	2006-10-11 00:00:00	2006-10-01 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	49.78	Cosmetics	Denied	0.0	Deny
92963	2006102014251	2006-10-12 00:00:00	2006-09-21 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	290.0	Containers,Other	Denied	0.0	Deny
92982	2006101814163	2006-10-12 00:00:00	2006-09-29 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	96.19	Clothing & Accessories	Settled	48.1	Settle
93112	2006102414469	2006-10-16 00:00:00	2006-10-04 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	420.0	Other	Denied	0.0	Deny
93155	2006102314429	2006-10-16 00:00:00	2006-08-29 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	404.44	Electronics,Other	Settled	313.95	Settle
93158	2006102414475	2006-10-16 00:00:00	2006-08-31 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	1331.0	Electronics	Settled	1299.99	Settle
93481	2006103114902	2006-10-23 00:00:00	2006-09-28 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	130.0	Outdoors Supplies	Approved	130.0	Approve in Full
93530	2006103114894	2006-10-23 00:00:00	2006-10-08 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	400.0	Other	Denied	0.0	Deny
93562	2006103114872	2006-10-23 00:00:00	2006-10-04 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	129.0	Electronics	Settled	64.5	Settle
93604	2006110114918	2006-10-25 00:00:00	2006-09-17 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Approved	40.0	Approve in Full
93727	2006110615190	2006-10-26 00:00:00	2006-10-22 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	3408.21	Electronics	Settled	880.39	Settle
93852	2006110315164	2006-10-30 00:00:00	2006-10-14 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	110.0	Household Decor,Other	Denied	0.0	Deny
93930	2006111315487	2006-10-31 00:00:00	2006-10-29 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	0.0	Deny
93976	2006110815308	2006-11-01 00:00:00	2006-10-25 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	53.5	Cosmetics	Denied	0.0	Deny
94257	2006111315518	2006-11-07 00:00:00	2006-10-29 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	121.95	Electronics,Other	Denied	0.0	Deny
94372	2006111515665	2006-11-09 00:00:00	2006-10-08 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	288.08	Other	Canceled	0.0	
94406	2006112015884	2006-11-09 00:00:00	2006-10-21 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2535.52	Electronics,Electronics,Other	Denied	0.0	Deny
94558	2006112115930	2006-11-13 00:00:00	2006-11-06 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
94631	2006112015883	2006-11-14 00:00:00	2006-10-18 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	4700.0	Clothing & Accessories,Cosmetics,Containers	Denied	0.0	Deny
94670	2006112115946	2006-11-15 00:00:00	2006-11-09 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	215.0	Electronics,Electronics	Denied	0.0	Deny
94720	2006112416179	2006-11-15 00:00:00	2006-10-04 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	159.5	Clothing & Accessories,Other	Settled	79.75	Settle
94765	2006112816290	2006-11-16 00:00:00	2006-11-06 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint	430.0	Other	Denied	0.0	Deny
94846	2006112416160	2006-11-17 00:00:00	2006-11-06 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2018.38	Electronics	Settled	597.77	Settle
94851	2006112816280	2006-11-17 00:00:00	2006-11-04 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	381.15	Cosmetics	Settled	190.57	Settle
94871	2006112916333	2006-11-20 00:00:00	2006-11-09 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	35.63	Food & Drink	Approved	35.63	Approve in Full
95035	2006112916462	2006-11-22 00:00:00	2006-10-19 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checkpoint	77.99	Supplies	Approved	77.99	Approve in Full
95203	2006113016482	2006-11-27 00:00:00	2006-11-15 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	110.0	Other	Denied	0.0	Deny
95252	2006120616701	2006-11-27 00:00:00	2006-09-19 00:00:00	BOS	Boston (Logan) International Airport	Iceland Air	Passenger Property Loss	Checkpoint		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
95344	2006112916460	2006-11-28 00:00:00	2006-11-04 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	135.2	Electronics	Settled	122.14	Settle
95366	2006120116604	2006-11-29 00:00:00	2006-11-23 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	100.0	Cosmetics	Denied	0.0	Deny
95422	2006120616692	2006-11-30 00:00:00	2006-10-04 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	31.99	Clothing & Accessories	Canceled	0.0	
95522	2006120716816	2006-12-01 00:00:00	2006-11-12 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	1900.0	Electronics	Denied	0.0	Deny
95592	2006121116896	2006-12-04 00:00:00	2006-11-01 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	750.0	Electronics,Electronics	Denied	0.0	Deny
95664	2006121417126	2006-12-05 00:00:00	2006-11-01 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	264.8	Clothing & Accessories	Approved	264.8	Approve in Full
95714	2006121417122	2006-12-05 00:00:00	2006-11-29 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	100000.0	Electronics	Denied	0.0	Deny
95722	2006121517206	2006-12-05 00:00:00	2006-08-30 00:00:00	BOS	Boston (Logan) International Airport	Alitalia	Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Denied	0.0	Deny
95759	2006121417125	2006-12-05 00:00:00	2006-11-30 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	75.0	Cosmetics	Settled	37.5	Settle
95795	2006122117682	2006-12-06 00:00:00	2006-09-20 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	158.07	Electronics	Denied	0.0	Deny
95855	2006121517207	2006-12-07 00:00:00	2006-10-22 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint	29.95	Cosmetics	Denied	0.0	Deny
95890	2006121417136	2006-12-08 00:00:00	2006-11-24 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	364.0	Clothing & Accessories	Denied	0.0	Deny
95921	2006121417160	2006-12-08 00:00:00	2006-09-03 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	914.0	Clothing & Accessories	Settled	500.0	Settle
96198	2006122017558	2006-12-13 00:00:00	2006-11-20 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	162.71	Electronics	Denied	0.0	Deny
96376	2006122217728	2006-12-18 00:00:00	2006-09-10 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
96565	2006122818059	2006-12-21 00:00:00	2006-12-17 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1300.0	Electronics,Other	Denied	0.0	Deny
96577	2006122617941	2006-12-21 00:00:00	2006-11-24 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	728.43	Electronics,Electronics,Supplies	Settled	344.97	Settle
96700	2006122818085	2006-12-26 00:00:00	2006-12-03 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1923.99	Electronics,Electronics	Denied	0.0	Deny
96907	2007010418265	2006-12-29 00:00:00	2006-11-26 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	154.0	Household Items	Denied	0.0	Deny
96998	2006062808666		2006-06-22 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
97015	0212033L		2003-01-24 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	300.0	Other	Approved	300.0	Approve in Full
97017	0318008L		2003-01-22 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	300.0	Clothing & Accessories	Approved	300.0	Approve in Full
97224	2007020620284	2007-01-02 00:00:00	2006-12-05 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	850.0	Electronics	Denied	0.0	Deny
97259	2007010418333	2007-01-03 00:00:00	2006-12-31 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	184.45	Cosmetics,Games & Toys	Denied	0.0	Deny
