id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
621	18922	2002-12-13 00:00:00	2002-09-22 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	203.52	Eyeglasses - (including contact lenses)	Approved	204.0	Approve in Full
794	0714560M	2002-12-18 00:00:00	2002-10-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	55.0	Other	Denied	0.0	Deny
1828	26063	2003-01-24 00:00:00	2002-12-31 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	184.0	Other	Denied	0.0	Deny
2980	0226040L	2003-02-26 00:00:00	2003-01-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage	490.95	Eyeglasses - (including contact lenses)	Approved	490.95	Approve in Full
3453	0311005L	2003-03-11 00:00:00	2002-12-24 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	180.0	Jewelry - Fine	Denied	0.0	Deny
3844	0318107L	2003-03-18 00:00:00	2002-11-29 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	4000.0	Other	Denied	0.0	Deny
3949	0319018L	2003-03-19 00:00:00	2003-03-05 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1190.65	Other	Settled	809.0	Settle
4976	0411011L	2003-04-11 00:00:00	2003-02-23 00:00:00	CVG	Cincinnati/Northern Kentucky International	Continental Airlines	Passenger Property Loss	Checked Baggage	91.5	Other	Approved	90.0	Approve in Full
4989	0411004L	2003-04-11 00:00:00	2003-02-19 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	1400.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
5366	0421017L	2003-04-21 00:00:00	2003-03-16 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	147.5	Other	Denied	0.0	Deny
5446	0422100L	2003-04-22 00:00:00	2003-03-19 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	18.25	Other	Approved	18.25	Approve in Full
5531	0422041L	2003-04-22 00:00:00	2003-03-22 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	115.0	Jewelry - Fine	Settled	65.0	Settle
5758	0428009L	2003-04-28 00:00:00	2003-04-01 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	12.75	Luggage (all types including footlockers)	Settled	6.38	Settle
5921	0501001L	2003-05-01 00:00:00	2003-04-12 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	373.35	Clothing - Shoes, belts, accessories, etc.	Settled	186.68	Settle
7819	0605042L	2003-06-05 00:00:00	2003-05-16 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	115.5	Clothing - Shoes, belts, accessories, etc.	Approved	115.5	Approve in Full
8146	0610186L	2003-06-10 00:00:00	2003-05-31 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	17.98	Clothing - Shoes, belts, accessories, etc.	Approved	17.98	Approve in Full
8321	0611002L	2003-06-11 00:00:00	2003-04-21 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	259.0	Other	Approved	259.0	Approve in Full
8383	0612023L	2003-06-12 00:00:00	2003-05-09 00:00:00	CVG	Cincinnati/Northern Kentucky International	Northwest Airlines	Passenger Property Loss	Checked Baggage	35.8	Other	Approved	35.8	Approve in Full
8536	0616088L	2003-06-16 00:00:00	2003-06-07 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint	150.0	Other	Canceled	0.0	
8673	0617118L	2003-06-17 00:00:00	2003-06-04 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	115.0	Clothing - Shoes, belts, accessories, etc.	Approved	115.0	Approve in Full
8685	0617147L	2003-06-17 00:00:00	2003-06-08 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Luggage (all types including footlockers)	Approved	20.0	Approve in Full
9033	0620036M	2003-06-20 00:00:00	2003-05-27 00:00:00	CVG	Cincinnati/Northern Kentucky International	Continental Airlines	Passenger Property Loss	Checked Baggage	90.0	Other	Denied	0.0	Deny
9589	0627007M	2003-06-27 00:00:00	2003-03-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1572.0	Cameras - Digital	Settled	393.0	Settle
10088	0707114M	2003-07-07 00:00:00	2003-06-30 00:00:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checked Baggage	119.16	Other	Approved	119.16	Approve in Full
10093	0707038M	2003-07-07 00:00:00	2003-06-25 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	122.28	Other	Canceled		
10126	0707112M	2003-07-07 00:00:00	2003-04-07 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	99.0	Other	Denied	0.0	Deny
10185	0708026M	2003-07-08 00:00:00	2003-06-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	172.99	Clothing - Shoes, belts, accessories, etc.	Approved	172.99	Approve in Full
10248	0708000M	2003-07-08 00:00:00	2003-04-22 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	85.0	Clothing - Shoes, belts, accessories, etc.	Canceled		
10250	0708074M	2003-07-08 00:00:00	2003-03-27 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	3085.1	Luggage (all types including footlockers)	Canceled	0.0	
10581	0711027M	2003-07-11 00:00:00	2003-06-29 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint	10.0	Currency	Denied	0.0	Deny
10812	0715105M	2003-07-15 00:00:00	2003-04-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	74.0	Other	Approved	74.0	Approve in Full
10921	0715136M	2003-07-15 00:00:00	2003-06-26 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
11242	0721056M	2003-07-21 00:00:00	2003-04-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	180.0	Other	Approved	180.0	Approve in Full
11247	0721071M	2003-07-21 00:00:00	2003-07-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	105.0	Other	Approved	105.0	Approve in Full
11808	0728038M	2003-07-28 00:00:00	2003-06-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checked Baggage	152.0	Clothing - Shoes, belts, accessories, etc.	Settled	76.0	Settle
11827	0729039M	2003-07-29 00:00:00	2003-07-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Air France	Passenger Property Loss	Checked Baggage	103.36	Clothing - Shoes, belts, accessories, etc.	Approved	103.36	Approve in Full
11886	0729240M	2003-07-29 00:00:00	2003-02-02 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	28.35	Clothing - Shoes, belts, accessories, etc.	Approved	28.35	Approve in Full
11945	0729168M	2003-07-29 00:00:00	2003-07-17 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	85.57	Other	Denied	0.0	Deny
12368	0801029M	2003-08-01 00:00:00	2003-06-19 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	2205.0	Other	Settled	325.0	Settle
12720	0806132M	2003-08-06 00:00:00	2003-06-13 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
12783	0808057M	2003-08-08 00:00:00	2003-07-26 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	299.59	Jewelry - Fine	Approved	299.59	Approve in Full
12839	0808040M	2003-08-08 00:00:00	2003-07-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checkpoint	75.0	Other	Settled	63.95	Settle
13266	0814176M	2003-08-14 00:00:00	2003-06-28 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
13474	0815042M	2003-08-15 00:00:00	2003-07-17 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint	80.0	Jewelry - Fine	Denied	0.0	Deny
13551	0815093M	2003-08-15 00:00:00	2003-07-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	225.0	Clothing - Shoes, belts, accessories, etc.	Settled	112.5	Settle
13736	0819048M	2003-08-19 00:00:00	2003-08-29 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	326.28	Currency	Denied		Deny
14493	0826170M	2003-08-26 00:00:00	2003-08-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
14507	0826225M	2003-08-26 00:00:00	2003-05-25 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	69.0	Clothing - Shoes, belts, accessories, etc.	Settled	35.0	Settle
14602	0828059M	2003-08-28 00:00:00	2003-07-15 00:00:00	CVG	Cincinnati/Northern Kentucky International	Continental Airlines	Passenger Property Loss	Checked Baggage	43.09	Other	Denied	0.0	Deny
14641	0829053M	2003-08-29 00:00:00	2003-08-08 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	36.99	Other	Approved	36.99	Approve in Full
14965	0903085M	2003-09-03 00:00:00	2003-08-22 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	119.0	Other	Settled	58.0	Settle
15026	0904070M	2003-09-04 00:00:00	2003-08-18 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	987.49	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
15326	0908040M	2003-09-08 00:00:00	2003-06-25 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	80.0	Other	Denied	0.0	Deny
15417	0909151M	2003-09-09 00:00:00	2003-08-12 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	24.0	Other	Approved	24.0	Approve in Full
16121	0922001M	2003-09-22 00:00:00	2003-08-26 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	328.89	Other	Denied	0.0	Deny
16400	0925264M	2003-09-25 00:00:00	2003-09-04 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint	20.0	Other	Approved	20.0	Approve in Full
16479	0925169M	2003-09-25 00:00:00	2003-09-12 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	0.0	Computer - Laptop	Canceled		
18171	1021107M	2003-10-21 00:00:00	2003-09-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage	126.0	Other	Approved	126.0	Approve in Full
18769	1022313M	2003-10-22 00:00:00	2003-09-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	429.0	Cameras - Digital	Denied	0.0	Deny
18911	1022199M	2003-10-22 00:00:00	2003-09-30 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	1040.0	Jewelry - Fine	Settled	710.0	Settle
19243	1030046M	2003-10-30 00:00:00	2003-10-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	389.99	Other	Settled	300.0	Settle
19251	1030060M	2003-10-30 00:00:00	2003-09-16 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	325.0	Cameras - Digital	Settled	198.35	Settle
19615	1106156M	2003-11-06 00:00:00	2003-10-19 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	58.0	Other	Settled	43.95	Settle
20107	1117103M	2003-11-17 00:00:00	2003-10-15 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
20513	1117187M	2003-11-17 00:00:00	2003-10-20 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	67.0	Other	Settled	33.5	Settle
21844	1205005M	2003-12-05 00:00:00	2003-10-11 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	350.0	Other	Settled	175.0	Settle
22176	1208509M	2003-12-08 00:00:00	2003-11-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
22269	1208242M	2003-12-08 00:00:00	2003-09-13 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint	29.4	Other	Denied	0.0	Deny
22583	1217164M	2003-12-17 00:00:00	2003-12-02 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	130.0	Jewelry - Fine	Approved	130.0	Approve in Full
24016	0105430M	2004-01-05 00:00:00	2003-11-24 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	43.67	Other	Settled	21.83	Settle
24032	0105460M	2004-01-05 00:00:00	2003-12-22 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.0	Other	Settled	12.5	Settle
