id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
167924	2012030791589	2012-01-30 00:00:00	2012-01-01 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
168115	2012020690683	2012-02-06 00:00:00	2012-02-02 00:00:00	IAH	Houston - George Bush Intercontinental Airport		Passenger Property Loss	Other		Other	Other			
168129	2012031791793	2012-02-06 00:00:00	2012-01-30 06:00:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Scientific Intruments	Clothing*Medical/Science		0.0	Deny
168147	2012031991817	2012-02-06 00:00:00	2011-12-02 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
168319	2012022991366	2012-02-13 00:00:00	2012-01-28 13:00:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Musical Intruments	Musical Instruments & Accessories		650.0	Approve in Full
168409	2012032692103	2012-02-14 00:00:00	2012-02-03 07:59:00	IAH	Houston - George Bush Intercontinental Airport	Condor Air	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
168696	2012040392415	2012-02-23 00:00:00	2012-01-28 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Clothing & Accessories	Cosmetics & Grooming*Personal Accessories		0.0	Deny
169090	2012040992674	2012-03-09 00:00:00	2012-03-02 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
169148	2012041092761	2012-03-12 00:00:00	2012-02-23 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		48.97	Approve in Full
169187	2012041993043	2012-03-13 00:00:00	2012-03-01 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		21.38	Approve in Full
169286	2012041192807	2012-03-19 00:00:00	2012-03-05 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
169335	2012042593233	2012-03-19 00:00:00	2012-03-17 00:00:00	IAH	Houston - George Bush Intercontinental Airport	USAir	Passenger Property Loss	Checked Baggage		Games & Toys	Toys & Games		0.0	Deny
169641	2012042593269	2012-03-29 00:00:00	2012-02-20 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies		0.0	Deny
169760	2012043093385	2012-04-04 00:00:00	2012-02-23 08:30:00	IAH	Houston - George Bush Intercontinental Airport		Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming		0.0	Deny
169835	2012043093426	2012-04-09 00:00:00	2012-03-28 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics,Outdoors Supplies,Cosmetics	Personal Electronics*Sporting Equipment & Supplies (footballs, parachutes, etc.)*Travel Accessories		113.24	Approve in Full
170011	2012050893674	2012-04-12 00:00:00	2012-04-11 00:00:00	IAH	Houston - George Bush Intercontinental Airport	USAir	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
170033	2012050793648	2012-04-13 00:00:00	2012-02-25 00:00:00	IAH	Houston - George Bush Intercontinental Airport	USAir	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
170132	2012051093830	2012-04-17 00:00:00	2012-04-09 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		160.65	Settle
170183	2012051493876	2012-04-19 00:00:00	2012-04-12 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
170211	2012051493911	2012-04-20 00:00:00	2012-04-18 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies			
170222	2012051594002	2012-04-20 00:00:00	2012-04-14 00:00:00	IAH	Houston - George Bush Intercontinental Airport	American Airlines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical	Automobile Parts & Accessories		0.0	Deny
170249	2012051593980	2012-04-23 00:00:00	2012-04-09 14:30:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		12.86	Approve in Full
170332	2012050793657	2012-04-25 00:00:00	2012-04-18 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Qantus Airways	Passenger Property Loss	Checked Baggage		Cosmetics,Clothing & Accessories	Cosmetics & Grooming*Personal Accessories		122.5	Settle
170506	2012052294138	2012-05-01 00:00:00	2012-04-20 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
170585	2012060894632	2012-05-02 00:00:00	2012-04-28 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
170779	2012050993784	2012-05-09 00:00:00	2012-03-18 14:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
170879	2012060494476	2012-05-14 00:00:00	2012-05-08 14:46:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
170880	2012060494480	2012-05-14 00:00:00	2012-04-11 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
171124	2012061294787	2012-05-22 00:00:00	2012-05-02 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		31.49	Settle
171150	2012060994687	2012-05-23 00:00:00	2012-05-16 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		0.0	Deny
171523	2012071095191	2012-06-06 00:00:00	2012-05-26 19:00:00	IAH	Houston - George Bush Intercontinental Airport		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
171526	2012071095204	2012-06-06 00:00:00	2012-06-03 14:15:00	IAH	Houston - George Bush Intercontinental Airport		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
171538	2012071195237	2012-06-06 00:00:00	2012-05-18 11:10:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
171555	2012071295298	2012-06-06 00:00:00	2012-05-28 10:12:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Outdoors Supplies,Outdoors Supplies,Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)*Sporting Equipment & Supplies (footballs, parachutes, etc.)*Sporting Equipment & Supplies (footballs, parachutes, etc.)*Sporting Equipment & Supplies (footballs, parachutes, etc.)		500.0	Settle
171671	2012071695385	2012-06-11 00:00:00	2012-06-03 07:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming		0.0	Deny
171674	2012071695389	2012-06-11 00:00:00	2012-05-08 05:45:00	IAH	Houston - George Bush Intercontinental Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
171707	2012071695423	2012-06-12 00:00:00	2012-05-31 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
171785	2012071295355	2012-06-14 00:00:00	2012-06-01 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Other	Other			
172011	2012072595718	2012-06-22 00:00:00	2012-05-26 22:00:00	IAH	Houston - George Bush Intercontinental Airport	Qatar airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
172032	2012072695742	2012-06-25 00:00:00	2012-06-22 07:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		0.0	Deny
172119	2012070995116	2012-06-27 00:00:00	2012-06-14 21:17:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		12.12	Approve in Full
172232	2012081495932	2012-07-02 00:00:00	2012-05-23 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		50.0	Approve in Full
172312	2012081695996	2012-07-05 00:00:00	2012-05-24 08:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
172348	2012081796017	2012-07-09 00:00:00	2012-07-03 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
172353	2012082096052	2012-07-09 00:00:00	2012-05-06 16:00:00	IAH	Houston - George Bush Intercontinental Airport	British Airways	Passenger Property Loss	Checked Baggage		Other,Other	Other*Other		0.0	Deny
172381	2012082496154	2012-07-09 00:00:00	2012-06-25 12:15:00	IAH	Houston - George Bush Intercontinental Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
172473	2012082696206	2012-07-11 00:00:00	2012-07-01 19:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories	Clothing*Personal Accessories		0.0	Deny
172540	2012082896269	2012-07-13 00:00:00	2012-06-03 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Air Canada	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
172734	2012071995545	2012-07-19 00:00:00	2012-05-08 18:35:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		157.0	Approve in Full
172744	2012083096450	2012-07-19 00:00:00	2012-07-02 16:00:00	IAH	Houston - George Bush Intercontinental Airport		Passenger Property Loss	Checked Baggage		Other	Other			
172811	2012090596541	2012-07-23 00:00:00	2012-06-02 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
172897	2012081796035	2012-07-26 00:00:00	2012-07-16 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
173279	2012090696623	2012-08-08 00:00:00	2012-07-21 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
173302	2012092197034	2012-08-08 00:00:00	2012-07-27 00:00:00	IAH	Houston - George Bush Intercontinental Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
173431	2012092797181	2012-08-13 00:00:00	2012-07-30 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
173833	2012101897734	2012-08-27 00:00:00	2012-05-21 16:20:00	IAH	Houston - George Bush Intercontinental Airport	British Airways	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
173955	2012101797673	2012-08-30 00:00:00	2012-07-23 14:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Watches & Jewelry	Hunting & Fishing Items*Jewelry & Watches		0.0	Deny
173981	2012072595716	2012-09-04 00:00:00	2012-06-09 00:00:00	IAH	Houston - George Bush Intercontinental Airport		Passenger Property Loss	Checkpoint		Electronics	Cameras		0.0	Deny
173983	2012101797656	2012-09-04 00:00:00	2012-08-11 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
173984	2012101797658	2012-09-04 00:00:00	2012-08-17 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
173987	2012101797670	2012-09-04 00:00:00	2012-08-18 00:00:00	IAH	Houston - George Bush Intercontinental Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		20.0	Approve in Full
174004	2012101797707	2012-09-04 00:00:00	2012-07-30 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
174101	2012090696627	2012-09-06 00:00:00	2012-07-17 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
174217	2012102397926	2012-09-11 00:00:00	2012-08-26 10:15:00	IAH	Houston - George Bush Intercontinental Airport		Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		0.0	Deny
174316	2012102398014	2012-09-13 00:00:00	2012-08-23 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Outdoors Supplies	Cameras*Personal Electronics*Tools & Home Improvement Supplies		0.0	Deny
174368	2012080395867	2012-09-17 00:00:00	2012-06-19 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Food & Drink,Other	Clothing*Food & Drink*Other		125.0	Settle
174625	2012110798417	2012-09-24 00:00:00	2012-09-02 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Singapore Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		0.0	Deny
174921	2012111498682	2012-10-05 00:00:00	2012-09-20 00:00:00	IAH	Houston - George Bush Intercontinental Airport	British Airways	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
174949	2012103198222	2012-10-09 00:00:00	2012-08-28 10:15:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
174966	2012110298270	2012-10-09 00:00:00	2012-09-13 09:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
175007	2012110798432	2012-10-10 00:00:00	2012-09-21 09:30:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
175047	2012111398613	2012-10-12 00:00:00	2012-09-14 17:15:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Other	Jewelry & Watches*Jewelry & Watches*Other		89.0	Approve in Full
175118	2012112098782	2012-10-15 00:00:00	2012-09-27 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		0.0	Deny
175138	2012112198817	2012-10-16 00:00:00	2012-09-06 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
175207	2012122899417	2012-10-17 00:00:00	2012-09-30 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
175215	2012112798887	2012-10-18 00:00:00	2012-09-11 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
175392	2012102498057	2012-10-24 00:00:00	2012-09-29 00:00:00	IAH	Houston - George Bush Intercontinental Airport	Air France	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
175583	2013081605967	2012-10-31 00:00:00	2012-10-12 16:40:00	IAH	Houston - George Bush Intercontinental Airport	Air France	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
175720	2013010499516	2012-11-05 00:00:00	2012-10-28 00:00:00	IAH	Houston - George Bush Intercontinental Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		25.0	Settle
175838	2013010799547	2012-11-12 00:00:00	2012-11-08 16:30:00	IAH	Houston - George Bush Intercontinental Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
