id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
50390	2004122871321	2004-11-19 00:00:00	2004-11-14 00:00:00	OAK	Metropolitan Oakland International	America West	Passenger Property Loss	Checked Baggage	300.0	Electronics	PDA - Personal Data Assistants	Settled	264.18	Settle
50426	2004122771079	2004-11-22 00:00:00	2004-11-05 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	70.0	Approve in Full
50800	2004122770948	2004-11-29 00:00:00	2004-11-19 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	34.97	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	34.97	Approve in Full
50828	2004122871215	2004-11-29 00:00:00	2004-11-06 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	27.78	Containers	Luggage (all types including footlockers)	Approved	27.98	Approve in Full
51049	2004122971609	2004-12-01 00:00:00	2004-11-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1627.55	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	943.42	Settle
51090	2004122871441	2004-12-02 00:00:00	2004-11-22 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checkpoint	350.0	Other	Other	Denied	0.0	Deny
51106	2004123071833	2004-12-02 00:00:00	2004-10-31 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	1300.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
51306	2004123071923	2004-12-07 00:00:00	2004-11-27 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	298.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	298.0	Approve in Full
51451	2004122971789	2004-12-07 00:00:00	2004-05-31 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1435.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
51600	2004123071987	2004-12-10 00:00:00	2004-11-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	50.0	Approve in Full
52019	2005010472514	2004-12-14 00:00:00	2004-11-27 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	287.0	Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
52062	2005010472395	2004-12-14 00:00:00	2004-12-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	50.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
52072	2005010472421	2004-12-14 00:00:00	2004-12-05 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	37.8	Tools & Machines	Locks	Denied	0.0	Deny
52185	2005010472605	2004-12-14 00:00:00	2004-10-27 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	186.29	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	93.5	Settle
52378	2005010673037	2004-12-18 00:00:00	2004-10-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	128.99	Other	Other	Approved	128.99	Approve in Full
52430	2005010673035	2004-12-18 00:00:00	2004-11-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	130.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	50.0	Settle
52632	2005010773214	2004-12-21 00:00:00	2004-12-13 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled		
53112	2005012173843	2004-12-28 00:00:00	2004-12-10 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1700.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
53301	2005012173945	2004-12-30 00:00:00	2004-08-22 00:00:00	OAK	Metropolitan Oakland International	China Southern Airlines	Passenger Property Loss	Checked Baggage	450.0	Electronics	Stereo Items & Accessories	Settled	189.86	Settle
53312	2006010699006	2005-01-02 00:00:00	2005-12-31 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	124.21	Other	Other	Settled	62.11	Settle
53313	2005012173925	2005-01-03 00:00:00	2004-12-25 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	450.0	Other	Other	Approved	450.0	Approve in Full
53374	2005012173955	2005-01-04 00:00:00	2004-12-17 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	30.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	30.0	Approve in Full
53775	2005012774515	2005-01-07 00:00:00	2004-12-30 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	21.0	Tools & Machines	Locks	Approved	21.0	Approve in Full
53821	2005012774491	2005-01-07 00:00:00	2004-12-18 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	761.87	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
53997	2005012774567	2005-01-10 00:00:00	2004-11-11 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	230.0	Other	Other	Settled	88.2	Settle
54058	2005020275362	2005-01-11 00:00:00	2004-12-26 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	50.0	Approve in Full
54146	2005020375617	2005-01-11 00:00:00	2004-12-21 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	0.0	Other	Other	Canceled	0.0	
54156	2005012774642	2005-01-11 00:00:00	2004-12-10 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	916.09	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
54170	2005012874708	2005-01-11 00:00:00	2004-11-25 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	32.64	Other	Other	Denied	0.0	Deny
54256	2005020375622	2005-01-11 00:00:00	2004-12-31 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	188.27	Other	Other	Denied	0.0	Deny
54366	2005012874842	2005-01-12 00:00:00	2004-12-15 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	41.49	Other	Other	Approved	41.49	Approve in Full
54431	2005012874835	2005-01-13 00:00:00	2004-12-19 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	236.0	Other	Other	Canceled	0.0	
54926	2005020175187	2005-01-19 00:00:00	2004-12-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	252.0	Other	Other	Denied	0.0	Deny
54998	2005020475697	2005-01-19 00:00:00	2004-12-06 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	2855.0	Other	Other	Denied		Deny
55170	2005021176025	2005-01-21 00:00:00	2004-11-28 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	574.95	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied		Deny
55465	2005021776335	2005-01-25 00:00:00	2004-10-21 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	617.95	Electronics	Stereo Items & Accessories	Settled	490.91	Settle
55748	2005021676214	2005-01-27 00:00:00	2004-12-09 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	51.67	Other	Other	Denied	0.0	Deny
55848	2005022476733	2005-01-28 00:00:00	2004-12-19 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	127.72	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	127.72	Approve in Full
55860	2005022376660	2005-01-28 00:00:00	2004-12-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other	Canceled		
55862	2005022476740	2005-01-28 00:00:00	2005-01-04 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	841.0	Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
56146	2005030777011	2005-02-01 00:00:00	2005-01-05 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	78.48	Other	Other	Denied	0.0	Deny
56168	2005030777082	2005-02-01 00:00:00	2004-12-19 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	87.89	Supplies	Medicines	Denied	0.0	Deny
56808	2005031978825	2005-02-08 00:00:00	2005-01-27 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	160.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
56824	2005030977340	2005-02-08 00:00:00	2005-02-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Other	Settled	50.0	Settle
57426	2005031578262	2005-02-16 00:00:00	2005-01-30 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Cameras - Digital	Denied	0.0	Deny
57744	2005032179027	2005-02-23 00:00:00	2004-01-20 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	1080.0	Other	Currency	Denied	0.0	Deny
58065	2005032279287	2005-03-01 00:00:00	2004-12-24 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	429.97	Clothing & Accessories	Eyeglasses - (including contact lenses)	Approved	429.97	Approve in Full
58146	2005031878805	2005-03-02 00:00:00	2005-02-05 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	185.68	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	185.68	Approve in Full
58385	2005032279375	2005-03-04 00:00:00	2004-12-16 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	400.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
58433	2005032279285	2005-03-04 00:00:00	2005-02-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Cameras - Digital	Settled	220.38	Settle
58557	2005032379411	2005-03-07 00:00:00	2005-02-25 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	600.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
58950	2005033180652	2005-03-09 00:00:00	2005-02-28 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	60.0	Approve in Full
59050	2005032880000	2005-03-09 00:00:00	2004-12-26 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Other	Denied	0.0	Deny
59068	2005033180650	2005-03-09 00:00:00	2005-02-24 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checkpoint	350.0	Watches & Jewelry	Jewelry - Fine	Denied		Deny
59367	2005032980392	2005-03-16 00:00:00	2005-02-21 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	175.0	Watches & Jewelry	Jewelry - Fine	Approved	175.0	Approve in Full
59501	2005032980409	2005-03-16 00:00:00	2005-02-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics	Cameras - Digital	Denied	0.0	Deny
59873	2005033180947	2005-03-23 00:00:00	2005-03-11 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	92.43	Other	Other	Approved	92.43	Approve in Full
60003	2005040181015	2005-03-23 00:00:00	2005-03-19 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Other	Denied	0.0	Deny
60186	2005040181101	2005-03-29 00:00:00	2005-03-06 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	148.04	Other	Other	Approved	148.04	Approve in Full
60241	2005040481308	2005-03-29 00:00:00	2005-03-18 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Locks	Approved	20.0	Approve in Full
60288	2005040181061	2005-03-29 00:00:00	2005-03-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	29.73	Other	Other	Denied	0.0	Deny
60373	2005040181012	2005-03-29 00:00:00	2005-03-12 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	267.87	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	133.93	Settle
60613	2005040581453	2005-03-30 00:00:00	2005-03-19 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checkpoint	234.0	Musical Intruments	Musical Instruments - Other - Over $250	Settled	117.0	Settle
60672	2005040581525	2005-04-01 00:00:00	2005-03-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	227.17	Settle
60738	2005040681669	2005-04-04 00:00:00	2005-03-27 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	265.0	Other	Other	Denied	0.0	Deny
61052	2005040781914	2005-04-06 00:00:00	2005-03-27 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Other	Currency	Denied	0.0	Deny
61175	2005050984313	2005-04-06 00:00:00	2004-12-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	2025.49	Electronics	Computer - Laptop	Settled	500.0	Settle
61180	2005040881958	2005-04-07 00:00:00	2005-02-09 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Other	Approved	50.0	Approve in Full
61209	2005041182100	2005-04-07 00:00:00	2005-04-01 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	400.0	Other	Currency	Canceled	0.0	
61280	2005041182201	2005-04-08 00:00:00	2005-03-16 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	107.34	Watches & Jewelry	Jewelry - Fine	Approved	107.34	Approve in Full
61462	2005041382501	2005-04-12 00:00:00	2005-03-21 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	DVD/CD Players	Approved	200.0	Approve in Full
61611	2005041482573	2005-04-12 00:00:00	2005-02-23 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	50.35	Electronics	Cameras - Digital	Denied	0.0	Deny
61651	2005041382406	2005-04-12 00:00:00	2005-04-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	857.15	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	257.15	Settle
61697	2006042505259	2005-04-13 00:00:00	2006-03-09 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checkpoint	260.0	Other	Other	Denied	0.0	Deny
61775	2005041582677	2005-04-14 00:00:00	2005-04-09 00:00:00	OAK	Metropolitan Oakland International	Aerolineas Argentinas	Passenger Property Loss	Checked Baggage	3200.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
61821	2005041882743	2005-04-15 00:00:00	2005-02-27 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	68.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	68.0	Approve in Full
62410	2005042583259	2005-04-22 00:00:00	2005-04-04 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	434.97	Electronics	Cameras - Digital	Settled	216.41	Settle
62582	2005042783461	2005-04-26 00:00:00	2005-04-11 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	17.39	Other	Other	Denied	0.0	Deny
62624	2005042883556	2005-04-26 00:00:00	2005-03-01 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	35.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
62730	2005050283735	2005-04-28 00:00:00	2005-04-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	187.97	Supplies	Medicines	Approved	187.97	Approve in Full
62800	2005050383943	2005-04-28 00:00:00	2005-04-11 00:00:00	OAK	Metropolitan Oakland International	America West	Passenger Property Loss	Checked Baggage	63.75	Other	Other	Denied	0.0	Deny
63090	2005050484008	2005-05-03 00:00:00	2005-04-07 00:00:00	OAK	Metropolitan Oakland International	America West	Passenger Property Loss	Checked Baggage	50.0	Other	Other	Denied	0.0	Deny
63169	2005050584157	2005-05-04 00:00:00	2005-04-21 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	145.88	Other	Other	Approved	145.88	Approve in Full
63203	2005050484100	2005-05-04 00:00:00	2005-04-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
63318	2005050984255	2005-05-06 00:00:00	2005-04-27 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	676.1	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
63384	2005051084407	2005-05-09 00:00:00	2005-04-19 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	40.0	Other	Other	Approved	40.0	Approve in Full
64338	2005052085185	2005-05-19 00:00:00	2005-04-05 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
64593	2005053185558	2005-05-24 00:00:00	2005-05-05 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	174.55	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	174.55	Approve in Full
