id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
19443	1106126M	2003-11-06 00:00:00	2003-10-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	85.0	Supplies	Approved	85.0	Approve in Full
19652	1107021M	2003-11-07 00:00:00	2003-10-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	12.0	Other	Approved		Approve in Full
19751	1107394M	2003-11-07 00:00:00	2003-10-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	340.0	Other	Approved	340.0	Approve in Full
19833	1107097M	2003-11-07 00:00:00	2003-08-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	5000.0	Other	Denied	0.0	Deny
19834	1107099M	2003-11-07 00:00:00	2003-09-27 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	390.0	Electronics	Denied	0.0	Deny
19985	1107133M	2003-11-07 00:00:00	2003-09-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	110.0	Other	Settled	52.0	Settle
19989	1107152M	2003-11-07 00:00:00	2003-10-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	270.0	Clothing & Accessories	Settled	199.5	Settle
20080	1107518M	2003-11-07 00:00:00	2003-10-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Lufthansa	Passenger Property Loss	Checked Baggage	188.57	Other	Settled	91.26	Settle
20301	1117079M	2003-11-17 00:00:00	2003-10-09 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	2200.0	Other	Denied	0.0	Deny
20370	1117396M	2003-11-17 00:00:00	2003-10-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint	1500.0	Electronics	Denied	0.0	Deny
20446	1117011M	2003-11-17 00:00:00	2003-11-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3500.0	Electronics	Settled	249.21	Settle
20491	1117120M	2003-11-17 00:00:00	2003-10-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint	187.17	Electronics	Settled	84.64	Settle
20846	1119063M	2003-11-19 00:00:00	2003-10-31 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
21037	1121040M	2003-11-21 00:00:00	2003-07-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	737.0	Watches & Jewelry	Settled	368.5	Settle
21038	1121041M	2003-11-21 00:00:00	2003-11-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	302.32	Other	Settled	151.16	Settle
21118	1126119M	2003-11-26 00:00:00	2003-10-09 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	650.0	Electronics	Approved	650.0	Approve in Full
21155	1126014M	2003-11-26 00:00:00	2003-11-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Other	300.0	Other	Denied	0.0	Deny
21737	1205490M	2003-12-05 00:00:00	2003-09-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
21848	1205020M	2003-12-05 00:00:00	2003-09-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	2238.0	Watches & Jewelry	Settled	1169.0	Settle
22121	1208234M	2003-12-08 00:00:00	2003-11-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	15.0	Other	Approved	15.0	Approve in Full
22208	1208336M	2003-12-08 00:00:00	2003-10-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2999.99	Electronics	Canceled	0.0	
22273	1208252M	2003-12-08 00:00:00	2003-11-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	52.99	Clothing & Accessories	Denied	0.0	Deny
22597	1217207M	2003-12-17 00:00:00	2003-09-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	52.98	Other	Approved	52.98	Approve in Full
22726	1217679M	2003-12-17 00:00:00	2003-10-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	158.0	Clothing & Accessories	Approved	158.0	Approve in Full
23019	1217190M	2003-12-17 00:00:00	2003-09-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	109.99	Other	Settled	55.0	Settle
23221	1222024M	2003-12-22 00:00:00		DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	160.0	Clothing & Accessories	Approved	160.0	Approve in Full
23370	1222275M	2003-12-22 00:00:00	2003-12-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	435.0	Electronics	Denied	0.0	Deny
23407	1222162M	2003-12-22 00:00:00		DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	370.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
23441	1222077M	2003-12-22 00:00:00	2003-12-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	79.49	Clothing & Accessories	Settled	39.75	Settle
23460	1222163M	2003-12-22 00:00:00	2003-11-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	250.0	Other	Settled	125.0	Settle
23577	0105172M	2004-01-05 00:00:00	2003-12-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	95.0	Clothing & Accessories	Approved	95.0	Approve in Full
23841	0105412M	2004-01-05 00:00:00	2003-11-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	40.0	Other	Denied	0.0	Deny
23871	0105561M	2004-01-05 00:00:00	2003-12-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1395.55	Clothing & Accessories	Denied	1395.55	Deny
24075	0105655M	2004-01-05 00:00:00	2003-11-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Settled	250.0	Settle
24754	0114572M	2004-01-14 00:00:00	2003-12-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	84.8	Clothing & Accessories	Approved	42.4	Approve in Full
24777	0114670M	2004-01-14 00:00:00	2004-01-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	36.95	Other	Approved	36.95	Approve in Full
24808	0114043M	2004-01-14 00:00:00	2003-11-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2500.0	Electronics	Denied	0.0	Deny
25117	0114387M	2004-01-14 00:00:00	2003-11-20 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	155.51	Electronics	Settled	77.5	Settle
25142	0114473M	2004-01-14 00:00:00	2003-12-27 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Settled	10.0	Settle
25234	0115113M	2004-01-15 00:00:00	2003-12-31 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage	445.83	Electronics	Approved	445.83	Approve in Full
25335	0115186M	2004-01-15 00:00:00	2003-12-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	6841.0	Other	Denied	0.0	Deny
25525	0120191M	2004-01-20 00:00:00	2003-12-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	0.0	Other	Canceled	0.0	
25678	0129080M	2004-01-29 00:00:00	2003-12-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	518.0	Clothing & Accessories	Approved	518.0	Approve in Full
26114	0130134M	2004-01-30 00:00:00	2003-11-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checkpoint	334.78	Clothing & Accessories	Settled	302.27	Settle
26132	0130207M	2004-01-30 00:00:00	2003-12-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage	238.0	Other	Settled	119.0	Settle
26681	0203339M	2004-02-03 00:00:00	2003-12-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	150.0	Other	Approved	150.0	Approve in Full
26756	0203302M	2004-02-03 00:00:00	2003-12-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	582.5	Containers	Canceled		
27176	0205103M	2004-02-05 00:00:00	2003-12-31 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	1025.0	Electronics	Denied	1025.0	Deny
27253	0205113M	2004-02-05 00:00:00	2004-01-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Settled	125.0	Settle
27560	0210076M	2004-02-10 00:00:00	2004-01-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	250.0	Other	Settled	125.0	Settle
27839	0212236M	2004-02-12 00:00:00	2004-02-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	10.0	Other	Denied	0.0	Deny
27859	0212327M	2004-02-12 00:00:00	2004-02-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint	400.0	Watches & Jewelry	Denied	0.0	Deny
27988	2005010572861	2004-02-17 00:00:00	2004-11-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
28715	0226107M	2004-02-26 00:00:00	2004-01-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	369.0	Clothing & Accessories	Approved		Approve in Full
28946	0226388M	2004-02-26 00:00:00	2004-02-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	609.34	Other	Denied	0.0	Deny
29325	2004042350095	2004-03-05 00:00:00	2004-02-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
29369	0305451M	2004-03-05 00:00:00	2004-02-20 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Containers	Canceled	0.0	
29744	2004051452178	2004-03-10 00:00:00	2004-02-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	49.3	Other	Approved	49.3	Approve in Full
29965	2004051050892	2004-03-11 00:00:00	2004-02-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	119.93	Electronics	Approved	119.93	Approve in Full
30130	2004050550566	2004-03-11 00:00:00	2004-01-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	1110.0	Clothing & Accessories	Settled	388.5	Settle
30354	0312038M	2004-03-12 00:00:00	2004-02-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1409.97	Electronics	Settled	725.0	Settle
30444	2004042350106	2004-03-15 00:00:00	2004-02-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
30821	2004051150950	2004-03-18 00:00:00	2004-01-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	53.97	Other	Settled	26.99	Settle
30992	2004051251441	2004-03-22 00:00:00	2004-03-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	67.65	Other	Denied	0.0	Deny
30993	2004051251468	2004-03-22 00:00:00	2004-01-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	785.0	Other	Denied	0.0	Deny
31019	2004051251359	2004-03-22 00:00:00	2004-02-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	609.34	Other	Settled	304.67	Settle
31364	2004051251298	2004-03-24 00:00:00	2004-02-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	70.8	Other	Settled	35.4	Settle
31516	2004051351683	2004-03-30 00:00:00	2004-02-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Clothing & Accessories	Approved	30.0	Approve in Full
31518	2004051351693	2004-03-30 00:00:00	2004-02-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	62.0	Clothing & Accessories	Approved	62.0	Approve in Full
31594	2004050350391	2004-03-30 00:00:00	2004-02-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Denied	0.0	Deny
31757	2004051452063	2004-04-01 00:00:00	2004-03-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Approved	100.0	Approve in Full
31924	2004051852763	2004-04-01 00:00:00	2003-11-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	4675.0	Other	Denied	4675.0	Deny
32059	2004060454736	2004-04-04 00:00:00	2004-04-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
32131	2004051852816	2004-04-06 00:00:00	2004-03-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	85.0	Other	Approved	85.0	Approve in Full
32228	2004051852845	2004-04-06 00:00:00	2003-09-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	100.0	Other	Denied	100.0	Deny
32254	2004060153972	2004-04-06 00:00:00	2004-01-31 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Denied	0.0	Deny
32378	2004052152980	2004-04-15 00:00:00	2004-03-09 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	19.98	Clothing & Accessories	Approved	19.98	Approve in Full
32516	2004052453279	2004-04-15 00:00:00	2004-03-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3426.5	Containers	Denied	0.0	Deny
32628	2004060153957	2004-04-15 00:00:00	2004-02-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	69.95	Other	Settled	34.98	Settle
32857	2004052853850	2004-04-21 00:00:00	2004-03-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	24.95	Other	Approved	24.95	Approve in Full
33049	2004052553413	2004-04-21 00:00:00	2004-04-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	928.0	Electronics	Denied	0.0	Deny
33647	2004060254115	2004-04-23 00:00:00	2004-03-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	249.95	Electronics	Settled	187.29	Settle
33673	2004060354430	2004-04-23 00:00:00	2004-03-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
33697	2004060754972	2004-04-23 00:00:00	2004-03-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Settled	37.5	Settle
33778	2004051852633	2004-05-03 00:00:00	2004-02-27 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	10.65	Other	Approved	10.65	Approve in Full
33914	2004051752383	2004-05-03 00:00:00	2004-02-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	633.95	Electronics	Denied		Deny
33928	2004051852728	2004-05-03 00:00:00	2004-04-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.0	Other	Denied	0.0	Deny
34024	2004060254295	2004-05-03 00:00:00	2004-04-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Settled	150.0	Settle
34178	2004060754843	2004-05-04 00:00:00	2004-03-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	30.39	Tools & Machines	Approved	30.39	Approve in Full
34184	2004060754858	2004-05-04 00:00:00	2004-03-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	275.0	Other	Approved	275.0	Approve in Full
34290	2004051251376	2004-05-04 00:00:00	2004-04-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	525.0	Watches & Jewelry	Denied	0.0	Deny
34317	2004051351676	2004-05-04 00:00:00	2004-03-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	2764.92	Other	Denied	0.0	Deny
34513	2004060754921	2004-05-04 00:00:00	2004-02-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
34539	2004061555930	2004-05-04 00:00:00	2004-04-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	650.0	Electronics	Settled	277.79	Settle
34560	2004060754971	2004-05-05 00:00:00	2004-04-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	456.85	Clothing & Accessories	Approved	456.85	Approve in Full
