id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
137331	2009052159293	2009-05-15 00:00:00	2009-04-22 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	8.55	Tools & Machines	Denied	0.0	Deny
138236	2009061760267	2009-06-10 00:00:00	2009-05-07 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checkpoint	200.0	Other	Denied	0.0	Deny
138281	2009061760285	2009-06-11 00:00:00	2009-06-09 00:00:00	PDX	Portland International	Southeast Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
138575	2009062260451	2009-06-19 00:00:00	2009-05-29 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	998.0	Electronics,Tools & Machines	Denied	0.0	Deny
138842	2009070260851	2009-06-26 00:00:00	2009-06-14 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	55.0	Clothing & Accessories	Denied	0.0	Deny
139119	2009071361151	2009-07-06 00:00:00	2009-07-06 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Denied	0.0	Deny
139221	2009070860958	2009-07-08 00:00:00	2009-06-28 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Canceled	0.0	
139611	2009072361661	2009-07-16 00:00:00	2009-07-09 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
139674	2009072361695	2009-07-20 00:00:00	2009-07-08 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checkpoint	87.93	Electronics	Canceled	0.0	
140504	2009081362573	2009-08-10 00:00:00	2009-06-22 00:00:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	26.94	Other	Denied	0.0	Deny
140512	2009081762641	2009-08-10 00:00:00	2009-07-11 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	886.05	Electronics,Scientific Intruments	Denied	0.0	Deny
141087	2009082863116	2009-08-26 00:00:00	2009-08-04 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Clothing & Accessories	Denied	0.0	Deny
141293	2009090863412	2009-09-01 00:00:00	2009-08-10 00:00:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
141382	2009090863433	2009-09-03 00:00:00	2009-08-21 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	979.67	Clothing & Accessories,Cosmetics,Containers,Other	Denied	0.0	Deny
141523	2009091563679	2009-09-09 00:00:00	2009-07-27 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Containers	Denied	0.0	Deny
141614	2009091663714	2009-09-11 00:00:00	2009-09-02 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Supplies	Denied	0.0	Deny
141666	2009091563651	2009-09-14 00:00:00	2009-05-15 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	32.5	Clothing & Accessories	Denied	0.0	Deny
141943	2009092864043	2009-09-21 00:00:00	2009-09-02 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checkpoint	1700.0	Electronics	Denied	0.0	Deny
142146	2009092964105	2009-09-28 00:00:00	2009-09-22 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	2203.85	Scientific Intruments	Denied	0.0	Deny
142205	2009100164211	2009-09-28 00:00:00	2009-08-25 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Settled	60.0	Settle
142358	2009100864454	2009-10-05 00:00:00	2009-09-23 00:00:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
142384	2009100764423	2009-10-05 00:00:00	2009-08-03 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
142755	2009102664748	2009-10-19 00:00:00	2009-10-12 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	9.95	Tools & Machines	Denied	0.0	Deny
142895	2009102964931	2009-10-22 00:00:00	2009-09-25 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	140.0	Clothing & Accessories	Denied	0.0	Deny
143047	2009110365054	2009-10-28 00:00:00	2009-10-06 05:21:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Approved	70.0	Approve in Full
143068	2009110365039	2009-10-28 00:00:00	2009-08-19 05:30:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	150.0	Supplies,Other	Denied	0.0	Deny
143146	2009110465117	2009-10-30 00:00:00	2009-09-08 00:00:00	PDX	Portland International	Lufthansa	Passenger Property Loss	Checked Baggage	50.0	Household Decor	Approved	50.0	Approve in Full
143829	2009112765779	2009-11-19 00:00:00	2009-06-15 20:30:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	380.0	Electronics,Electronics	Denied	0.0	Deny
144343	2009121066361	2009-12-04 00:00:00	2009-11-16 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	261.62	Electronics	Denied	0.0	Deny
144705	2009122366770	2009-12-16 00:00:00	2009-12-01 08:45:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	199.0	Electronics	Denied	0.0	Deny
144743	2009122866824	2009-12-17 00:00:00	2009-12-10 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checkpoint	45.9	Household Decor	Approved	45.9	Approve in Full
145634	2010021668434	2010-02-03 00:00:00	2010-01-26 13:00:00	PDX	Portland International	Xtra Airways	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
145710	2010021968579	2010-02-12 00:00:00	2010-01-21 18:10:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Household Items		0.0	Deny
145888	2010030168887	2010-02-17 00:00:00	2010-02-06 07:10:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		25.9	Approve in Full
145893	2010030268894	2010-02-17 00:00:00	2010-02-13 15:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
146021	2010030268964	2010-02-22 00:00:00	2010-02-18 17:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Electronics		114.52	Approve in Full
146062	2010030569103	2010-02-23 00:00:00	2010-01-28 10:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
146136	2010030869230	2010-02-25 00:00:00	2010-01-18 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
146254	2010031069401	2010-03-01 00:00:00	2010-01-27 14:15:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
146358	2010031169457	2010-03-04 00:00:00	2010-02-26 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		12.5	Approve in Full
146586	2010031169447	2010-03-11 00:00:00	2010-01-15 10:30:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
146720	2010032469962	2010-03-15 00:00:00	2010-02-14 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
147106	2010033170245	2010-03-29 00:00:00	2010-03-03 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Other			
147422	2010040770504	2010-04-06 00:00:00	2010-03-10 10:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
147643	2010041970954	2010-04-12 00:00:00	2010-03-27 04:45:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
147715	2010041670852	2010-04-14 00:00:00	2010-01-02 05:30:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		300.0	Settle
147738	2010042171038	2010-04-14 00:00:00	2010-02-18 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
147938	2010042271093	2010-04-21 00:00:00	2010-04-19 09:30:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
147999	2010042671192	2010-04-23 00:00:00	2010-04-05 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Containers,Cosmetics		0.0	Deny
148018	2010050471454	2010-04-23 00:00:00	2010-04-12 00:00:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Cosmetics		10.0	Approve in Full
148282	2010050671541	2010-05-03 00:00:00	2010-04-18 06:45:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
148314	2010051071650	2010-05-03 00:00:00	2010-04-22 05:26:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		100.0	Approve in Full
148508	2010051371751	2010-05-10 00:00:00	2010-03-18 11:50:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
148894	2010060272254	2010-05-20 00:00:00	2010-05-18 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
149160	2010060772423	2010-06-01 00:00:00	2010-05-20 21:46:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
149926	2010071273559	2010-06-23 00:00:00	2010-06-02 10:15:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Clothing & Accessories		200.0	Settle
150189	2010071373585	2010-06-30 00:00:00	2010-05-29 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage		Other,Other		0.0	Deny
150499	2010071973886	2010-07-12 00:00:00	2010-05-23 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage		Electronics			
150616	2010071773841	2010-07-14 00:00:00	2010-07-08 10:45:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage		Other			
151275	2010080774666	2010-08-02 00:00:00	2010-06-22 08:25:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		11.12	Approve in Full
151367	2010081274752	2010-08-04 00:00:00	2010-07-09 14:58:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
151634	2010081875011	2010-08-11 00:00:00	2010-07-21 10:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
151678	2010081875018	2010-08-13 00:00:00	2010-08-05 04:45:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Other		99.5	Settle
151900	2010082475306	2010-08-18 00:00:00	2010-07-11 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other		0.0	Deny
152202	2010090175568	2010-08-27 00:00:00	2010-08-01 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage		Other		1765.0	Approve in Full
152253	2010090275607	2010-08-30 00:00:00	2010-08-07 13:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Scientific Intruments		30.0	Approve in Full
152371	2010090875816	2010-08-31 00:00:00	2010-08-21 16:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		15.0	Approve in Full
152504	2010091275890	2010-09-07 00:00:00	2010-08-13 06:05:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		75.0	Settle
152725	2010091776107	2010-09-13 00:00:00	2010-08-27 13:20:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
152909	2010092276312	2010-09-16 00:00:00	2010-08-28 09:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checkpoint		Clothing & Accessories		63.5	Approve in Full
152971	2010092276322	2010-09-20 00:00:00	2010-09-10 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
153117	2010092976495	2010-09-23 00:00:00	2010-08-31 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
153190	2010100276613	2010-09-27 00:00:00	2010-08-08 08:20:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
153210	2010100576668	2010-09-27 00:00:00	2010-07-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
153266	2010100576681	2010-09-28 00:00:00	2010-09-05 11:30:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
153301	2010100576699	2010-09-29 00:00:00	2010-08-30 20:20:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
153578	2010101476939	2010-10-07 00:00:00	2010-09-22 12:30:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
153640	2010101877056	2010-10-12 00:00:00	2010-08-25 17:10:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
153722	2010092176246	2010-10-13 00:00:00	2010-07-16 07:15:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
154169	2010110477589	2010-10-26 00:00:00	2010-10-12 05:36:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		9.99	Approve in Full
154342	2010111077725	2010-11-02 00:00:00	2010-10-29 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics			
154403	2010111277805	2010-11-04 00:00:00	2010-10-28 15:04:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
154444	2010111677868	2010-11-05 00:00:00	2010-10-29 05:33:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checked Baggage		Household Decor		0.0	Deny
154514	2010111877974	2010-11-08 00:00:00	2010-11-03 06:30:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other		0.0	Deny
154571	2010111978011	2010-11-09 00:00:00	2010-09-24 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
154922	2010112278042	2010-11-22 00:00:00	2010-10-17 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		19.95	Approve in Full
155249	2010120278435	2010-12-02 00:00:00	2010-07-10 22:21:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
155256	2010120878601	2010-12-02 00:00:00	2010-11-22 10:30:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
155309	2010121678807	2010-12-03 00:00:00	2010-11-06 09:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
155368	2010121778826	2010-12-06 00:00:00	2010-11-14 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checkpoint		Scientific Intruments		100.0	Approve in Full
155419	2010121778848	2010-12-07 00:00:00	2010-12-01 13:30:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
155538	2010122178961	2010-12-13 00:00:00	2010-11-18 05:30:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		15.0	Approve in Full
155557	2010122379048	2010-12-13 00:00:00	2010-10-16 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.0	Approve in Full
155608	2010122279006	2010-12-14 00:00:00	2010-11-30 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
155620	2010122279031	2010-12-14 00:00:00	2010-11-30 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		91.0	Approve in Full
155668	2010122879091	2010-12-16 00:00:00	2010-12-01 06:30:00	PDX	Portland International		Passenger Property Loss	Checkpoint		Other			
156322	2011012879789	2011-01-10 00:00:00	2010-12-23 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		15.0	Approve in Full
156325	2011012879795	2011-01-10 00:00:00	2010-12-27 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
156508	2011020379902	2011-01-14 00:00:00	2011-01-01 13:30:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
156532	2011020880008	2011-01-14 00:00:00	2010-12-21 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
156597	2011020980054	2011-01-18 00:00:00	2010-12-28 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics,Electronics		0.0	Deny
156612	2011021180133	2011-01-18 00:00:00	2010-12-17 11:20:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint		Other		91.89	Approve in Full
